scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
577,324.539,258.715,0.9990000128746033,,,0.0,306.929,272.218,1.0,293.669,268.337,1.0,298.387,286.201,1.0,330.235,300.001,0.9319999814033508,236.967,253.091,1.0,251.707,236.621,0.9589999914169312,324.307,309.906,0.5950000286102295,141.466,329.463,0.9409999847412109,338.767,332.668,0.9070000052452087,284.08,342.579,0.9980000257492065,,,0.0,,,0.0,315.763,316.004,0.7960000038146973,,,0.0,,,0.0,300.126,363.294,0.8270000219345093,,,0.0,795.077,195.346,1.0,827.343,210.844,1.0,813.417,210.787,1.0,816.556,221.664,1.0,,,0.0,771.682,211.112,1.0,780.013,201.656,0.9700000286102295,828.543,235.33,0.968999981880188,778.494,252.073,0.9919999837875366,844.356,241.507,0.8349999785423279,812.208,266.903,0.9929999709129333,,,0.0,,,0.0,,,0.0,763.383,261.941,0.9120000004768372,,,0.0,780.203,294.064,0.6650000214576721,179.907,283.59,1.0,,,0.0,160.546,286.147,1.0,148.753,289.846,1.0,154.891,294.797,1.0,181.967,306.239,1.0,140.748,309.681,0.9089999794960022,,,0.0,,,0.0,,,0.0,,,0.0,146.339,349.27,0.9739999771118164,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,139.912,364.125,0.7680000066757202
578,324.154,258.294,0.9990000128746033,,,0.0,308.552,273.281,1.0,294.589,270.106,1.0,300.015,286.672,1.0,330.745,294.405,0.8379999995231628,237.635,252.888,1.0,251.801,236.403,0.9480000138282776,237.07,315.727,0.5730000138282776,230.228,309.974,0.996999979019165,340.447,332.154,0.9290000200271606,291.579,341.683,0.9980000257492065,,,0.0,220.197,340.287,0.3790000081062317,,,0.0,,,0.0,,,0.0,300.09,363.457,0.8389999866485596,,,0.0,793.946,195.197,1.0,822.576,213.589,0.9990000128746033,813.484,210.905,1.0,816.686,224.076,1.0,,,0.0,771.458,211.792,1.0,779.784,201.754,0.9739999771118164,828.225,234.964,0.9779999852180481,778.53,252.167,0.9829999804496765,844.306,241.824,0.9570000171661377,812.538,261.218,0.9980000257492065,,,0.0,,,0.0,,,0.0,772.237,261.752,0.9819999933242798,,,0.0,780.173,294.466,0.6200000047683716,179.303,283.909,1.0,,,0.0,159.235,286.775,1.0,146.605,290.364,1.0,153.831,295.466,1.0,179.245,306.356,0.9990000128746033,140.438,307.635,0.8240000009536743,,,0.0,324.472,307.927,0.6470000147819519,140.454,329.59,0.9769999980926514,,,0.0,139.017,347.803,0.9829999804496765,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,124.099,347.951,0.41600000858306885
579,323.971,258.476,0.9980000257492065,,,0.0,309.617,273.928,1.0,293.929,271.024,1.0,300.111,286.318,1.0,329.862,299.855,0.9449999928474426,238.834,252.692,1.0,259.059,237.183,0.9789999723434448,237.013,315.756,0.3869999945163727,228.43,309.089,0.9909999966621399,332.154,316.546,0.6430000066757202,300.266,331.504,0.9810000061988831,,,0.0,220.085,348.146,0.6589999794960022,260.131,315.592,0.23499999940395355,,,0.0,291.687,356.25,0.28700000047683716,308.051,363.289,0.4740000069141388,,,0.0,793.931,195.411,1.0,822.41,214.654,1.0,812.754,213.904,1.0,815.425,221.957,1.0,,,0.0,771.649,212.063,1.0,779.703,201.741,0.9779999852180481,828.468,229.788,0.984000027179718,778.247,258.036,0.9990000128746033,849.158,242.175,0.9890000224113464,812.513,261.153,0.9980000257492065,,,0.0,,,0.0,,,0.0,771.981,261.285,0.9739999771118164,771.4,284.345,0.3659999966621399,780.146,294.15,0.671999990940094,175.738,282.061,0.9990000128746033,,,0.0,157.75,287.521,1.0,141.684,291.119,1.0,150.182,294.692,1.0,175.13,304.661,0.9980000257492065,139.527,307.582,0.9700000286102295,,,0.0,322.507,309.215,0.5809999704360962,132.517,330.611,0.9819999933242798,,,0.0,139.044,348.547,0.9779999852180481,,,0.0,172.188,363.865,0.20600000023841858,,,0.0,,,0.0,,,0.0,123.914,348.418,0.21799999475479126
580,324.621,258.333,0.996999979019165,,,0.0,309.229,273.327,1.0,293.457,270.796,1.0,299.375,286.083,1.0,325.07,291.495,0.8199999928474426,239.35,252.241,1.0,259.133,237.272,0.9789999723434448,236.438,315.876,0.14499999582767487,228.003,306.42,0.9959999918937683,324.486,315.566,0.6499999761581421,299.453,331.248,1.0,,,0.0,,,0.0,252.36,316.042,0.41200000047683716,,,0.0,,,0.0,307.756,356.487,0.23100000619888306,,,0.0,793.004,195.568,1.0,821.772,214.44,1.0,811.4,214.225,1.0,814.002,221.785,1.0,,,0.0,771.46,212.557,1.0,779.542,202.019,0.9829999804496765,828.066,229.394,0.9750000238418579,778.407,258.394,0.9990000128746033,844.336,240.023,0.9860000014305115,812.451,260.64,0.9990000128746033,,,0.0,,,0.0,,,0.0,763.395,260.965,0.8880000114440918,,,0.0,771.959,292.823,0.6809999942779541,175.002,282.571,0.9980000257492065,,,0.0,155.766,287.718,1.0,139.628,291.242,1.0,145.877,295.245,1.0,173.88,301.969,0.9950000047683716,133.122,307.954,0.9860000014305115,,,0.0,188.123,339.981,0.10300000011920929,130.23,330.741,0.9950000047683716,,,0.0,131.894,348.864,0.9769999980926514,,,0.0,,,0.0,,,0.0,195.894,355.524,0.10100000351667404,156.042,371.766,0.10999999940395355,156.143,372.3,0.2370000034570694
581,323.978,257.924,0.996999979019165,,,0.0,308.932,273.82,1.0,294.109,270.48,1.0,300.156,286.137,1.0,324.775,291.324,0.7139999866485596,237.891,252.074,1.0,251.684,236.107,0.9639999866485596,180.143,339.817,0.34200000762939453,227.979,305.779,1.0,332.042,315.919,0.5249999761581421,300.206,324.828,0.996999979019165,,,0.0,,,0.0,252.145,316.354,0.14399999380111694,,,0.0,,,0.0,307.606,356.875,0.13199999928474426,,,0.0,792.895,195.213,1.0,821.495,214.124,1.0,811.563,214.392,1.0,814.01,222.188,1.0,,,0.0,771.204,212.436,1.0,779.481,202.015,0.9819999933242798,827.864,228.958,0.9760000109672546,778.467,258.447,0.9990000128746033,849.429,242.49,0.9779999852180481,812.535,261.045,0.9980000257492065,,,0.0,,,0.0,,,0.0,763.319,261.028,0.9020000100135803,,,0.0,771.825,292.699,0.7070000171661377,174.118,282.36,0.9990000128746033,,,0.0,152.512,287.544,1.0,140.663,289.438,1.0,140.882,299.991,1.0,167.791,304.588,0.9990000128746033,131.352,308.71,0.8349999785423279,,,0.0,330.999,299.23,0.8090000152587891,128.776,330.888,0.9950000047683716,,,0.0,122.638,348.657,0.9829999804496765,,,0.0,,,0.0,171.753,332.006,0.10400000214576721,203.965,349.125,0.4650000035762787,156.121,371.549,0.1469999998807907,156.033,372.11,0.3930000066757202
582,324.378,258.514,0.9990000128746033,,,0.0,310.35,273.545,1.0,293.465,270.248,1.0,300.578,285.863,1.0,326.367,292.522,0.9700000286102295,237.73,251.961,1.0,251.555,236.006,0.9739999771118164,331.425,306.199,0.46000000834465027,227.641,304.485,0.9990000128746033,317.058,316.032,0.4729999899864197,300.09,316.292,0.9039999842643738,,,0.0,,,0.0,252.242,316.307,0.164000004529953,,,0.0,,,0.0,,,0.0,,,0.0,792.844,195.393,1.0,821.548,213.785,1.0,811.776,213.842,1.0,816.044,224.779,1.0,,,0.0,770.885,212.17,1.0,779.598,201.984,0.9810000061988831,827.868,228.613,0.9620000123977661,778.173,252.082,0.9909999966621399,844.475,238.643,0.9860000014305115,812.539,260.978,0.9990000128746033,,,0.0,,,0.0,,,0.0,763.206,261.33,0.9049999713897705,,,0.0,772.035,293.19,0.7950000166893005,167.77,280.141,0.9990000128746033,,,0.0,145.57,287.407,1.0,134.498,289.126,1.0,143.427,297.538,1.0,169.36,300.731,0.996999979019165,132.172,307.704,0.6460000276565552,,,0.0,188.749,330.742,0.3630000054836273,124.663,330.754,0.9959999918937683,187.729,355.85,0.14800000190734863,131.211,355.749,0.9549999833106995,171.925,355.775,0.37400001287460327,172.632,363.513,0.1469999998807907,180.327,340.789,0.2529999911785126,203.958,349.058,0.4440000057220459,,,0.0,155.913,371.826,0.453000009059906
583,324.466,258.582,1.0,267.011,245.153,1.0,308.666,273.807,1.0,292.837,270.099,1.0,300.262,284.989,1.0,325.469,292.607,0.9279999732971191,238.128,251.863,1.0,251.522,235.892,0.972000002861023,236.762,307.652,0.39100000262260437,218.475,304.597,0.9990000128746033,331.916,348.038,0.6890000104904175,299.609,316.423,0.9480000138282776,276.746,316.374,0.6029999852180481,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,792.894,195.602,1.0,821.639,213.736,1.0,811.692,214.268,1.0,816.188,224.797,1.0,,,0.0,771.188,212.077,1.0,779.618,201.644,0.9789999723434448,827.881,227.425,0.9470000267028809,778.007,252.207,0.9929999709129333,844.465,236.808,0.9929999709129333,812.498,260.226,0.9980000257492065,,,0.0,,,0.0,,,0.0,763.177,261.632,0.9160000085830688,,,0.0,772.167,293.177,0.8140000104904175,162.906,278.919,0.9990000128746033,,,0.0,145.593,290.365,1.0,133.964,292.26,1.0,141.175,299.609,1.0,167.357,299.874,0.9980000257492065,124.304,308.554,0.37400001287460327,,,0.0,188.794,331.117,0.2750000059604645,123.461,339.418,0.9959999918937683,187.84,355.83,0.14399999380111694,124.371,354.098,0.9919999837875366,171.794,355.751,0.1720000058412552,,,0.0,,,0.0,203.778,348.856,0.3630000054836273,164.642,364.342,0.15000000596046448,,,0.0
584,324.233,258.314,1.0,267.041,244.142,1.0,308.916,273.641,1.0,293.316,269.833,1.0,300.428,284.931,1.0,325.019,291.939,0.8970000147819519,238.075,251.935,1.0,251.445,235.608,0.9789999723434448,236.628,307.473,0.12999999523162842,218.257,304.279,0.9990000128746033,324.204,315.47,0.7009999752044678,299.289,316.614,0.9729999899864197,276.546,316.286,0.5839999914169312,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,793.209,195.265,1.0,822.23,214.098,1.0,813.281,215.464,1.0,815.152,222.707,1.0,,,0.0,771.599,211.478,1.0,779.77,201.529,0.9800000190734863,827.733,227.645,0.9670000076293945,777.554,252.474,0.9909999966621399,844.336,236.904,0.9919999837875366,812.505,260.996,0.996999979019165,,,0.0,,,0.0,,,0.0,763.149,261.602,0.9150000214576721,,,0.0,780.233,294.07,0.7160000205039978,162.051,279.245,1.0,,,0.0,144.487,292.557,1.0,129.609,294.118,1.0,136.401,303.577,1.0,167.199,299.959,0.9990000128746033,115.351,309.092,0.6079999804496765,,,0.0,188.507,339.843,0.2840000092983246,123.348,340.968,0.996999979019165,,,0.0,124.061,353.548,0.9980000257492065,171.768,355.853,0.5820000171661377,,,0.0,155.982,347.691,0.1080000028014183,,,0.0,156.289,364.251,0.5609999895095825,155.658,371.83,0.30799999833106995
585,324.354,258.006,0.9990000128746033,267.325,243.437,1.0,308.945,273.227,1.0,294.168,268.436,1.0,300.682,285.498,1.0,324.492,291.226,0.8700000047683716,239.464,247.638,1.0,251.629,234.806,0.9890000224113464,244.2,308.016,0.11599999666213989,227.309,303.498,0.9990000128746033,323.749,315.466,0.26600000262260437,299.43,316.946,0.9879999756813049,276.08,316.078,0.46799999475479126,,,0.0,,,0.0,,,0.0,,,0.0,331.159,356.948,0.10000000149011612,,,0.0,794.671,195.758,1.0,821.841,215.489,0.9990000128746033,814.307,215.995,1.0,815.694,222.02,1.0,,,0.0,772.238,210.689,1.0,780.231,201.343,0.9829999804496765,828.389,227.031,0.9789999723434448,778.07,252.355,0.9929999709129333,845.041,237.399,0.9769999980926514,812.167,260.136,0.9980000257492065,,,0.0,,,0.0,,,0.0,771.83,261.637,0.9769999980926514,,,0.0,780.202,294.493,0.7770000100135803,160.437,278.885,1.0,,,0.0,141.687,293.963,1.0,128.023,296.25,1.0,137.534,305.037,1.0,167.626,299.142,0.9980000257492065,115.56,309.184,0.8640000224113464,,,0.0,188.716,330.987,0.33500000834465027,123.676,341.962,0.9990000128746033,,,0.0,123.695,356.521,0.9990000128746033,,,0.0,,,0.0,156.01,347.524,0.17900000512599945,,,0.0,164.457,364.98,0.7639999985694885,155.554,371.351,0.19099999964237213
586,323.186,257.625,0.9990000128746033,267.378,243.276,1.0,307.216,270.283,1.0,294.549,272.12,1.0,298.626,284.672,1.0,,,0.0,240.024,248.45,1.0,251.873,234.769,0.9769999980926514,316.251,299.965,0.5529999732971191,230.436,303.703,0.9959999918937683,331.806,316.095,0.9679999947547913,309.308,330.923,1.0,276.917,315.921,0.8529999852180481,,,0.0,276.629,323.764,0.3009999990463257,,,0.0,,,0.0,292.386,371.207,0.5759999752044678,,,0.0,795.597,195.696,1.0,823.092,217.407,1.0,814.463,214.678,1.0,817.283,222.364,1.0,,,0.0,772.623,210.577,1.0,780.541,201.586,0.9850000143051147,828.286,227.658,0.9829999804496765,778.165,252.742,0.9869999885559082,850.656,235.96,0.9380000233650208,812.398,260.803,0.996999979019165,,,0.0,,,0.0,,,0.0,771.328,269.128,0.949999988079071,,,0.0,780.016,294.701,0.7149999737739563,159.597,279.756,1.0,,,0.0,141.635,294.506,1.0,127.899,296.413,1.0,138.096,305.05,1.0,166.861,299.52,0.9959999918937683,115.5,308.69,0.6790000200271606,,,0.0,180.31,331.837,0.3400000035762787,124.159,344.409,0.9980000257492065,,,0.0,122.855,364.633,0.9929999709129333,172.182,347.831,0.5550000071525574,140.535,355.172,0.14800000190734863,164.019,347.955,0.18700000643730164,,,0.0,164.375,364.708,0.5249999761581421,139.956,364.33,0.3700000047683716
587,323.51,257.839,0.9990000128746033,267.74,241.168,1.0,308.563,268.497,1.0,293.957,269.719,1.0,298.638,282.802,1.0,,,0.0,241.732,248.077,1.0,251.881,234.367,0.9629999995231628,315.81,313.714,0.8619999885559082,229.266,304.704,0.9990000128746033,331.769,316.884,0.9229999780654907,300.348,340.517,0.921999990940094,285.434,346.295,0.12600000202655792,,,0.0,268.446,324.081,0.34599998593330383,,,0.0,290.85,356.311,0.984000027179718,299.726,363.222,0.3569999933242798,,,0.0,796.889,196.829,1.0,826.269,216.692,0.9990000128746033,815.713,215.231,1.0,817.921,224.23,1.0,,,0.0,773.487,210.566,1.0,780.532,201.595,0.9810000061988831,828.182,228.936,0.9819999933242798,778.359,258.833,0.9990000128746033,850.436,236.553,0.9570000171661377,812.5,260.762,0.9950000047683716,,,0.0,,,0.0,,,0.0,771.243,269.519,0.9369999766349792,,,0.0,772.142,293.046,0.8519999980926514,160.284,279.512,1.0,,,0.0,142.018,293.255,1.0,128.904,295.629,1.0,138.958,304.744,1.0,167.22,299.29,0.996999979019165,115.351,308.638,0.7770000100135803,,,0.0,181.477,331.322,0.7509999871253967,124.239,344.517,0.9990000128746033,188.282,348.534,0.22599999606609344,131.965,364.673,0.9879999756813049,,,0.0,164.187,364.017,0.24699999392032623,164.09,347.699,0.1289999932050705,,,0.0,171.912,371.49,0.6269999742507935,147.379,364.222,0.1860000044107437
588,323.74,258.117,0.9959999918937683,267.175,240.159,1.0,311.799,271.297,1.0,294.632,269.289,1.0,298.596,282.318,1.0,324.129,291.639,0.12700000405311584,241.055,248.529,1.0,251.816,234.511,0.9580000042915344,315.922,314.377,0.9409999847412109,232.049,306.746,0.9929999709129333,338.176,316.53,0.9470000267028809,300.264,341.524,0.984000027179718,,,0.0,,,0.0,252.078,316.027,0.30399999022483826,,,0.0,291.102,356.428,0.9929999709129333,236.899,379.506,0.9010000228881836,,,0.0,798.205,197.485,1.0,826.07,216.56,1.0,816.781,217.242,1.0,819.324,227.571,1.0,,,0.0,780.456,211.479,1.0,780.637,202.268,0.9539999961853027,827.977,230.09,0.9549999833106995,778.797,257.937,0.9990000128746033,851.42,241.811,0.828000009059906,812.635,266.94,0.9890000224113464,,,0.0,,,0.0,,,0.0,763.253,268.678,0.9340000152587891,,,0.0,771.424,292.685,0.7739999890327454,158.206,278.308,0.9919999837875366,,,0.0,141.394,291.388,1.0,128.436,294.473,1.0,136.881,304.464,1.0,165.846,299.674,0.9950000047683716,115.561,309.198,0.8709999918937683,,,0.0,181.82,323.959,0.8980000019073486,125.172,345.021,0.9990000128746033,188.19,348.284,0.2460000067949295,331.579,331.799,0.972000002861023,171.679,355.756,0.11299999803304672,156.157,363.917,0.33899998664855957,,,0.0,,,0.0,179.881,364.499,0.6079999804496765,155.992,371.88,0.19599999487400055
