scorer,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000,DLC_dlcrnetms5_ml_comparison_6Mar11shuffle1_200000
1376,356.082,124.369,0.953000009059906,277.468,110.707,1.0,326.662,153.605,1.0,304.9,151.128,1.0,315.712,169.822,1.0,371.419,187.781,0.2590000033378601,253.772,124.647,0.9980000257492065,275.275,108.805,0.2240000069141388,,,0.0,235.221,219.649,0.17599999904632568,347.877,212.51,0.46700000762939453,283.777,204.344,0.4300000071525574,,,0.0,,,0.0,300.406,219.621,0.6079999804496765,290.38,219.109,0.6330000162124634,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377,355.335,124.584,0.9679999947547913,276.489,111.184,1.0,330.426,151.246,1.0,303.113,151.439,1.0,314.767,169.801,1.0,364.493,188.177,0.49000000953674316,253.821,124.371,0.9980000257492065,,,0.0,388.339,236.195,0.33000001311302185,235.63,219.644,0.1289999932050705,348.192,219.797,0.18700000643730164,283.842,204.348,0.25200000405311584,,,0.0,,,0.0,300.185,219.613,0.25699999928474426,284.24,218.228,0.17100000381469727,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378,355.242,124.645,0.968999981880188,276.523,111.249,1.0,330.529,151.09,1.0,302.991,151.432,1.0,314.91,169.763,1.0,364.476,188.159,0.47600001096725464,253.861,124.438,0.9980000257492065,275.38,108.715,0.15800000727176666,,,0.0,235.596,227.898,0.24300000071525574,348.186,219.81,0.22100000083446503,,,0.0,,,0.0,,,0.0,300.166,219.694,0.33799999952316284,284.406,217.797,0.28700000047683716,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,354.941,124.465,0.9729999899864197,276.133,111.382,1.0,330.896,150.878,1.0,302.774,151.073,1.0,314.823,169.871,1.0,364.508,188.069,0.5130000114440918,253.655,124.506,0.9980000257492065,,,0.0,,,0.0,228.341,227.969,0.2199999988079071,348.243,219.797,0.2199999988079071,276.608,204.118,0.25699999928474426,,,0.0,,,0.0,300.523,219.922,0.7089999914169312,284.465,218.734,0.3700000047683716,,,0.0,252.29,308.065,0.23100000619888306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380,354.807,124.638,0.9710000157356262,275.935,111.119,1.0,330.892,151.125,1.0,302.547,151.108,1.0,314.716,169.802,1.0,364.532,188.154,0.4519999921321869,253.679,124.467,0.9980000257492065,,,0.0,,,0.0,228.347,228.164,0.22300000488758087,348.24,219.866,0.2919999957084656,283.896,204.176,0.20100000500679016,,,0.0,,,0.0,300.497,219.978,0.7369999885559082,290.412,219.111,0.33799999952316284,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1381,355.047,124.765,0.9929999709129333,275.467,110.985,1.0,330.176,150.869,1.0,302.051,150.821,1.0,314.633,170.387,1.0,364.359,188.145,0.5199999809265137,253.519,124.24,0.996999979019165,,,0.0,,,0.0,228.233,227.866,0.15399999916553497,348.319,219.828,0.3449999988079071,283.991,212.366,0.19099999964237213,,,0.0,,,0.0,300.234,219.954,0.5759999752044678,290.421,218.893,0.6290000081062317,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,354.565,124.57,0.9860000014305115,,,0.0,330.172,150.497,1.0,302.695,151.043,1.0,314.488,170.494,1.0,364.454,188.143,0.4020000100135803,253.395,124.104,0.996999979019165,,,0.0,,,0.0,228.593,227.99,0.3009999990463257,348.171,219.89,0.13300000131130219,283.799,204.37,0.41999998688697815,,,0.0,,,0.0,300.281,220.101,0.6190000176429749,289.942,219.292,0.574999988079071,,,0.0,251.862,300.138,0.25099998712539673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,353.396,123.688,0.9919999837875366,,,0.0,329.186,150.097,1.0,301.602,150.698,1.0,313.75,170.694,1.0,364.532,188.088,0.4269999861717224,253.448,124.28,0.9990000128746033,,,0.0,,,0.0,228.242,227.738,0.12800000607967377,348.168,219.879,0.24199999868869781,283.663,204.512,0.5040000081062317,,,0.0,,,0.0,292.213,220.233,0.3409999907016754,290.844,219.184,0.5690000057220459,,,0.0,251.771,300.317,0.15600000321865082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384,353.493,123.75,0.9909999966621399,,,0.0,329.008,150.206,1.0,301.51,150.514,1.0,313.831,170.729,1.0,364.52,188.119,0.42899999022483826,253.394,124.292,0.9980000257492065,,,0.0,,,0.0,228.415,227.828,0.12800000607967377,348.158,219.871,0.2669999897480011,283.657,204.491,0.4860000014305115,,,0.0,,,0.0,292.367,220.225,0.25999999046325684,290.745,219.257,0.4959999918937683,,,0.0,251.802,300.274,0.1469999998807907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,353.539,124.032,0.9829999804496765,,,0.0,329.286,149.973,1.0,302.088,150.408,1.0,313.824,170.547,1.0,364.529,187.865,0.45899999141693115,253.034,124.219,0.9959999918937683,,,0.0,,,0.0,,,0.0,340.13,219.938,0.42899999022483826,283.697,204.475,0.40299999713897705,,,0.0,,,0.0,292.335,220.181,0.32499998807907104,290.799,219.177,0.6119999885559082,,,0.0,251.9,300.136,0.3330000042915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1386,352.961,124.04,0.984000027179718,,,0.0,328.809,149.938,1.0,302.126,150.341,1.0,313.817,170.237,1.0,364.446,187.892,0.3059999942779541,253.176,124.448,0.9980000257492065,,,0.0,,,0.0,228.544,227.774,0.21400000154972076,340.509,219.964,0.5049999952316284,283.642,204.491,0.5360000133514404,,,0.0,,,0.0,300.513,219.729,0.3230000138282776,290.529,219.417,0.5400000214576721,,,0.0,251.997,300.0,0.39899998903274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,352.741,124.31,0.9729999899864197,,,0.0,328.537,149.93,1.0,301.751,150.026,1.0,313.575,170.095,1.0,364.422,188.04,0.3479999899864197,253.112,124.669,0.9980000257492065,,,0.0,,,0.0,235.79,228.222,0.17499999701976776,340.367,219.937,0.3919999897480011,283.843,211.809,0.34599998593330383,,,0.0,,,0.0,300.378,219.763,0.11400000005960464,290.855,219.153,0.4440000057220459,,,0.0,251.953,300.02,0.38600000739097595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.329,331.857,0.11599999666213989,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,708.23,332.158,0.5210000276565552,,,0.0,691.787,357.177,0.9490000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1389,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.297,331.874,0.1809999942779541,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,708.304,332.233,0.4779999852180481,,,0.0,691.858,356.998,0.9290000200271606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.281,331.891,0.1509999930858612,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,708.287,332.285,0.46299999952316284,,,0.0,691.643,356.924,0.9399999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1391,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.296,331.952,0.1459999978542328,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.908,332.498,0.2619999945163727,,,0.0,691.798,356.864,0.9399999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.09,332.016,0.20800000429153442,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,707.767,332.569,0.2639999985694885,,,0.0,691.718,357.149,0.9380000233650208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,706.82,331.726,0.46399998664855957,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,706.031,340.024,0.8209999799728394,,,0.0,690.356,363.792,0.9430000185966492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,352.652,124.947,0.9670000076293945,271.731,109.728,1.0,327.17,149.496,1.0,304.989,149.921,1.0,313.583,169.764,1.0,364.377,187.906,0.46399998664855957,252.982,124.355,0.9990000128746033,,,0.0,,,0.0,228.517,228.174,0.4429999887943268,340.311,219.768,0.39100000262260437,276.978,204.062,0.18299999833106995,,,0.0,,,0.0,,,0.0,291.239,219.062,0.4749999940395355,,,0.0,252.068,299.958,0.7429999709129333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1395,352.666,125.171,0.9549999833106995,,,0.0,326.367,149.699,1.0,304.668,150.524,1.0,313.21,170.348,1.0,364.332,187.934,0.2840000092983246,252.891,124.431,0.9990000128746033,,,0.0,,,0.0,228.675,228.024,0.49399998784065247,340.465,219.919,0.5260000228881836,283.845,204.382,0.16899999976158142,,,0.0,,,0.0,,,0.0,291.664,219.209,0.6340000033378601,,,0.0,252.142,299.856,0.7950000166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396,352.48,125.109,0.9599999785423279,271.126,110.023,1.0,326.339,149.693,1.0,304.637,150.518,1.0,313.478,170.759,1.0,364.315,187.886,0.25699999928474426,252.774,124.477,0.9990000128746033,,,0.0,,,0.0,228.585,228.089,0.48100000619888306,340.549,219.952,0.5830000042915344,340.334,219.931,0.3619999885559082,,,0.0,,,0.0,,,0.0,291.374,219.578,0.5370000004768372,,,0.0,252.115,299.916,0.7599999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397,352.564,124.891,0.9629999995231628,,,0.0,326.197,149.823,1.0,304.496,150.816,1.0,313.449,170.887,1.0,364.2,187.912,0.19499999284744263,252.824,124.668,0.9980000257492065,,,0.0,,,0.0,235.862,228.116,0.4269999861717224,339.406,212.555,0.8289999961853027,276.678,203.98,0.16099999845027924,,,0.0,,,0.0,,,0.0,291.156,219.572,0.5429999828338623,,,0.0,252.129,299.872,0.7120000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398,351.678,125.051,0.9729999899864197,271.524,112.061,1.0,326.001,150.222,1.0,303.877,150.937,1.0,312.846,170.667,1.0,364.16,187.86,0.15800000727176666,252.741,124.523,0.996999979019165,,,0.0,,,0.0,228.445,227.873,0.34200000762939453,339.538,212.352,0.6669999957084656,276.752,212.368,0.1080000028014183,,,0.0,,,0.0,,,0.0,290.711,218.724,0.3840000033378601,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1399,351.663,125.172,0.9769999980926514,,,0.0,325.896,150.483,1.0,303.559,151.373,1.0,312.245,170.654,1.0,364.177,187.848,0.2240000069141388,252.586,124.443,0.9959999918937683,,,0.0,,,0.0,228.985,228.141,0.32199999690055847,339.474,212.161,0.6140000224113464,331.973,220.134,0.21400000154972076,,,0.0,,,0.0,,,0.0,284.41,218.607,0.15600000321865082,,,0.0,251.91,300.152,0.4740000069141388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1400,352.142,125.06,0.9570000171661377,,,0.0,325.474,150.772,1.0,303.485,151.592,1.0,312.307,170.671,1.0,364.169,187.854,0.19300000369548798,252.622,124.454,0.9959999918937683,,,0.0,,,0.0,228.822,228.059,0.3050000071525574,339.493,212.484,0.7200000286102295,332.018,220.116,0.1589999943971634,,,0.0,,,0.0,,,0.0,284.432,218.63,0.10899999737739563,,,0.0,251.989,300.022,0.5120000243186951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,352.207,125.057,0.9319999814033508,271.613,112.08,1.0,325.529,151.315,1.0,303.347,151.525,1.0,312.228,170.921,1.0,364.192,187.844,0.18700000643730164,252.559,124.622,0.9959999918937683,,,0.0,,,0.0,228.433,227.719,0.3310000002384186,340.501,219.892,0.5699999928474426,332.005,220.157,0.22200000286102295,,,0.0,,,0.0,,,0.0,219.913,236.549,0.9769999980926514,,,0.0,252.02,299.96,0.4779999852180481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,351.997,125.0,0.9459999799728394,271.432,112.287,1.0,325.574,151.324,1.0,303.474,151.523,1.0,312.19,170.974,1.0,364.194,187.847,0.19200000166893005,252.527,124.618,0.996999979019165,,,0.0,,,0.0,228.456,227.742,0.3310000002384186,340.48,219.905,0.5379999876022339,276.633,212.049,0.1809999942779541,,,0.0,,,0.0,,,0.0,219.901,236.561,0.9769999980926514,,,0.0,252.001,300.012,0.45899999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
